2022-09-19 10:01:56,738 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=112901&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 18, 'result': '', 'title': '2022 동국 천문대 “지역주민을 위한 천문 아카데미” 신청 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-03-31\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:56,738 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=112901&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 18, 'result': '', 'title': '2022 동국 천문대 “지역주민을 위한 천문 아카데미” 신청 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-03-31\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:56,738 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=112901&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 18, 'result': '', 'title': '2022 동국 천문대 “지역주민을 위한 천문 아카데미” 신청 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-03-31\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:56,738 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=112901&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 18, 'result': '', 'title': '2022 동국 천문대 “지역주민을 위한 천문 아카데미” 신청 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-03-31\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:01:57,466 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=209&bbsNo=43&nttNo=109890&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=2', 'number': 19, 'result': '', 'title': '더원직업훈련센터 훈련생 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-02-24\n                                    ', 'center_name ': '동대문_타기관공시송달'}
2022-09-19 10:02:50,506 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118497&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 1, 'result': '', 'title': '올바른 폐기물 배출 방법 안내 카드뉴스 게시', 'apperiod': '', 'registrationdate': '\n                                            2022-09-19\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:51,481 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118478&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 2, 'result': '', 'title': '제31회 동대문구민의 날 기념행사 개최', 'apperiod': '', 'registrationdate': '\n                                            2022-09-16\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:51,481 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118478&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 2, 'result': '', 'title': '제31회 동대문구민의 날 기념행사 개최', 'apperiod': '', 'registrationdate': '\n                                            2022-09-16\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:52,107 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118356&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 3, 'result': '', 'title': '반려동물(반려견) 전문가 『펫시터 양성 교육』  참여자 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-09-14\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:52,107 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118356&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 3, 'result': '', 'title': '반려동물(반려견) 전문가 『펫시터 양성 교육』  참여자 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-09-14\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:52,107 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118356&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 3, 'result': '', 'title': '반려동물(반려견) 전문가 『펫시터 양성 교육』  참여자 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-09-14\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:52,468 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118350&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 4, 'result': '', 'title': '2022년 10월 동네배움터 프로그램 수강생 모집 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-13\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:52,468 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118350&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 4, 'result': '', 'title': '2022년 10월 동네배움터 프로그램 수강생 모집 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-13\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:52,468 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118350&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 4, 'result': '', 'title': '2022년 10월 동네배움터 프로그램 수강생 모집 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-13\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:52,468 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118350&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 4, 'result': '', 'title': '2022년 10월 동네배움터 프로그램 수강생 모집 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-13\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,104 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118228&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 5, 'result': '', 'title': '추석연휴 가스안전 사용요령 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,104 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118228&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 5, 'result': '', 'title': '추석연휴 가스안전 사용요령 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,104 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118228&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 5, 'result': '', 'title': '추석연휴 가스안전 사용요령 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,104 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118228&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 5, 'result': '', 'title': '추석연휴 가스안전 사용요령 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,104 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118228&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 5, 'result': '', 'title': '추석연휴 가스안전 사용요령 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,455 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118223&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 추석 연휴 문여는 의료기관 및 약국 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,455 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118223&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 추석 연휴 문여는 의료기관 및 약국 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,455 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118223&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 추석 연휴 문여는 의료기관 및 약국 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,455 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118223&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 추석 연휴 문여는 의료기관 및 약국 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,455 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118223&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 추석 연휴 문여는 의료기관 및 약국 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:02:53,455 - root - INFO - {'link': 'https://www.ddm.go.kr/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118223&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 추석 연휴 문여는 의료기관 및 약국 안내', 'apperiod': '', 'registrationdate': '\n                                            2022-09-07\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:04:02,794 - root - INFO - {'link': 'https://www.ddm.go.kr/www/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118497&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 1, 'result': '', 'title': '올바른 폐기물 배출 방법 안내 카드뉴스 게시', 'apperiod': '', 'registrationdate': '\n                                            2022-09-19\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:04:03,771 - root - INFO - {'link': 'https://www.ddm.go.kr/www/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118478&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 2, 'result': '', 'title': '제31회 동대문구민의 날 기념행사 개최', 'apperiod': '', 'registrationdate': '\n                                            2022-09-16\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:04:03,771 - root - INFO - {'link': 'https://www.ddm.go.kr/www/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118478&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 2, 'result': '', 'title': '제31회 동대문구민의 날 기념행사 개최', 'apperiod': '', 'registrationdate': '\n                                            2022-09-16\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:04:04,605 - root - INFO - {'link': 'https://www.ddm.go.kr/www/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118356&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 3, 'result': '', 'title': '반려동물(반려견) 전문가 『펫시터 양성 교육』  참여자 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-09-14\n                                    ', 'center_name ': '동대문_공지사항'}
2022-09-19 10:04:04,605 - root - INFO - {'link': 'https://www.ddm.go.kr/www/selectBbsNttView.do?key=198&bbsNo=38&nttNo=118356&searchCtgry=&searchCnd=all&searchKrwd=&integrDeptCode=&pageIndex=1', 'number': 3, 'result': '', 'title': '반려동물(반려견) 전문가 『펫시터 양성 교육』  참여자 모집', 'apperiod': '', 'registrationdate': '\n                                            2022-09-14\n                                    ', 'center_name ': '동대문_공지사항'}
